854270.11	987105.628	2426
854280.11	987105.628	2428
854290.11	987105.628	2430
854300.11	987105.628	2432
854310.11	987105.628	2432
854320.11	987105.628	2432
854330.11	987105.628	2433
854340.11	987105.628	2433
854350.11	987105.628	2433
854360.11	987105.628	2434
854370.11	987105.628	2434
854380.11	987105.628	2436
854390.11	987105.628	2439
854400.11	987105.628	2443
854410.11	987105.628	2449
854420.11	987105.628	2449
854430.11	987105.628	2457
854440.11	987105.628	2465
854450.11	987105.628	2472
854460.11	987105.628	2479
854470.11	987105.628	2479
854480.11	987105.628	2485
854490.11	987105.628	2490
854500.11	987105.628	2496
854510.11	987105.628	2503
854520.11	987105.628	2503
854530.11	987105.628	2510
854540.11	987105.628	2516
854550.11	987105.628	2521
854560.11	987105.628	2524
854570.11	987105.628	2524
854580.11	987105.628	2525
854590.11	987105.628	2525
854600.11	987105.628	2524
854610.11	987105.628	2523
854620.11	987105.628	2523
854630.11	987105.628	2520
854640.11	987105.628	2517
854650.11	987105.628	2512
854660.11	987105.628	2506
854670.11	987105.628	2506
854680.11	987105.628	2499
854690.11	987105.628	2492
854700.11	987105.628	2484
854710.11	987105.628	2478
854720.11	987105.628	2478
854730.11	987105.628	2473
854740.11	987105.628	2467
854750.11	987105.628	2462
854760.11	987105.628	2457
854770.11	987105.628	2457
854780.11	987105.628	2451
854790.11	987105.628	2444
854800.11	987105.628	2437
854810.11	987105.628	2430
854820.11	987105.628	2430
854830.11	987105.628	2424
854840.11	987105.628	2419
854850.11	987105.628	2415
854860.11	987105.628	2413
854870.11	987105.628	2413
854880.11	987105.628	2411
854890.11	987105.628	2411
854900.11	987105.628	2411
854910.11	987105.628	2411
854920.11	987105.628	2411
854930.11	987105.628	2411
854940.11	987105.628	2411
854950.11	987105.628	2411
854960.11	987105.628	2410
854970.11	987105.628	2410
854980.11	987105.628	2409
854990.11	987105.628	2408
855000.11	987105.628	2407
855010.11	987105.628	2406
855020.11	987105.628	2406
855030.11	987105.628	2405
855040.11	987105.628	2404
855050.11	987105.628	2404
855060.11	987105.628	2405
855070.11	987105.628	2405
855080.11	987105.628	2410
855090.11	987105.628	2418
855100.11	987105.628	2425
855110.11	987105.628	2425
855120.11	987105.628	2432
855130.11	987105.628	2440
855140.11	987105.628	2449
855150.11	987105.628	2460
855160.11	987105.628	2460
855170.11	987105.628	2469
855180.11	987105.628	2478
855190.11	987105.628	2485
855200.11	987105.628	2492
855210.11	987105.628	2492
855220.11	987105.628	2499
855230.11	987105.628	2504
855240.11	987105.628	2509
855250.11	987105.628	2513
855260.11	987105.628	2513
855270.11	987105.628	2516
855280.11	987105.628	2519
855290.11	987105.628	2522
855300.11	987105.628	2524
855310.11	987105.628	2524
855320.11	987105.628	2526
855330.11	987105.628	2527
855340.11	987105.628	2527
855350.11	987105.628	2527
855360.11	987105.628	2527
855370.11	987105.628	2526
855380.11	987105.628	2525
855390.11	987105.628	2525
855400.11	987105.628	2525
855410.11	987105.628	2525
855420.11	987105.628	2524
854020.11	987115.628	2356
854030.11	987115.628	2358
854040.11	987115.628	2360
854050.11	987115.628	2362
854060.11	987115.628	2364
854070.11	987115.628	2364
854080.11	987115.628	2366
854090.11	987115.628	2369
854100.11	987115.628	2372
854110.11	987115.628	2377
854120.11	987115.628	2377
854130.11	987115.628	2384
854140.11	987115.628	2392
854150.11	987115.628	2400
854160.11	987115.628	2407
854170.11	987115.628	2407
854180.11	987115.628	2412
854190.11	987115.628	2415
854200.11	987115.628	2417
854210.11	987115.628	2419
854220.11	987115.628	2419
854230.11	987115.628	2421
854240.11	987115.628	2423
854250.11	987115.628	2424
854260.11	987115.628	2426
854270.11	987115.628	2426
854280.11	987115.628	2428
854290.11	987115.628	2430
854300.11	987115.628	2432
854310.11	987115.628	2432
854320.11	987115.628	2432
854330.11	987115.628	2433
854340.11	987115.628	2433
854350.11	987115.628	2433
854360.11	987115.628	2434
854370.11	987115.628	2434
854380.11	987115.628	2436
854390.11	987115.628	2439
854400.11	987115.628	2443
854410.11	987115.628	2449
854420.11	987115.628	2449
854430.11	987115.628	2457
854440.11	987115.628	2465
854450.11	987115.628	2472
854460.11	987115.628	2479
854470.11	987115.628	2479
854480.11	987115.628	2485
854490.11	987115.628	2490
854500.11	987115.628	2496
854510.11	987115.628	2503
854520.11	987115.628	2503
854530.11	987115.628	2510
854540.11	987115.628	2516
854550.11	987115.628	2521
854560.11	987115.628	2524
854570.11	987115.628	2524
854580.11	987115.628	2525
854590.11	987115.628	2525
854600.11	987115.628	2524
854610.11	987115.628	2523
854620.11	987115.628	2523
854630.11	987115.628	2520
854640.11	987115.628	2517
854650.11	987115.628	2512
854660.11	987115.628	2506
854670.11	987115.628	2506
854680.11	987115.628	2499
854690.11	987115.628	2492
854700.11	987115.628	2484
854710.11	987115.628	2478
854720.11	987115.628	2478
854730.11	987115.628	2473
854740.11	987115.628	2467
854750.11	987115.628	2462
854760.11	987115.628	2457
854770.11	987115.628	2457
854780.11	987115.628	2451
854790.11	987115.628	2444
854800.11	987115.628	2437
854810.11	987115.628	2430
854820.11	987115.628	2430
854830.11	987115.628	2424
854840.11	987115.628	2419
854850.11	987115.628	2415
854860.11	987115.628	2413
854870.11	987115.628	2413
854880.11	987115.628	2411
854890.11	987115.628	2411
854900.11	987115.628	2411
854910.11	987115.628	2411
854920.11	987115.628	2411
854930.11	987115.628	2411
854940.11	987115.628	2411
854950.11	987115.628	2411
854960.11	987115.628	2410
854970.11	987115.628	2410
854980.11	987115.628	2409
854990.11	987115.628	2408
855000.11	987115.628	2407
855010.11	987115.628	2406
855020.11	987115.628	2406
855030.11	987115.628	2405
855040.11	987115.628	2404
855050.11	987115.628	2404
855060.11	987115.628	2404
855070.11	987115.628	2405
855080.11	987115.628	2410
855090.11	987115.628	2418
855100.11	987115.628	2425
855110.11	987115.628	2425
855120.11	987115.628	2432
855130.11	987115.628	2440
855140.11	987115.628	2449
855150.11	987115.628	2460
855160.11	987115.628	2460
855170.11	987115.628	2469
855180.11	987115.628	2478
855190.11	987115.628	2485
855200.11	987115.628	2492
855210.11	987115.628	2492
855220.11	987115.628	2499
855230.11	987115.628	2504
855240.11	987115.628	2509
855250.11	987115.628	2513
855260.11	987115.628	2513
855270.11	987115.628	2516
855280.11	987115.628	2519
855290.11	987115.628	2522
855300.11	987115.628	2524
855310.11	987115.628	2524
855320.11	987115.628	2526
855330.11	987115.628	2527
855340.11	987115.628	2527
855350.11	987115.628	2527
855360.11	987115.628	2527
855370.11	987115.628	2526
855380.11	987115.628	2525
855390.11	987115.628	2525
855400.11	987115.628	2525
855410.11	987115.628	2525
855420.11	987115.628	2524
854020.11	987125.628	2362
854030.11	987125.628	2365
854040.11	987125.628	2368
854050.11	987125.628	2370
854060.11	987125.628	2371
854070.11	987125.628	2371
854080.11	987125.628	2373
854090.11	987125.628	2375
854100.11	987125.628	2377
854110.11	987125.628	2382
854120.11	987125.628	2382
854130.11	987125.628	2390
854140.11	987125.628	2398
854150.11	987125.628	2407
854160.11	987125.628	2415
854170.11	987125.628	2415
854180.11	987125.628	2419
854190.11	987125.628	2422
854200.11	987125.628	2423
854210.11	987125.628	2426
854220.11	987125.628	2426
854230.11	987125.628	2428
854240.11	987125.628	2430
854250.11	987125.628	2432
854260.11	987125.628	2435
854270.11	987125.628	2435
854280.11	987125.628	2437
854290.11	987125.628	2438
854300.11	987125.628	2439
854310.11	987125.628	2440
854320.11	987125.628	2440
854330.11	987125.628	2440
854340.11	987125.628	2441
854350.11	987125.628	2442
854360.11	987125.628	2444
854370.11	987125.628	2444
854380.11	987125.628	2446
854390.11	987125.628	2449
854400.11	987125.628	2452
854410.11	987125.628	2458
854420.11	987125.628	2458
854430.11	987125.628	2466
854440.11	987125.628	2474
854450.11	987125.628	2481
854460.11	987125.628	2488
854470.11	987125.628	2488
854480.11	987125.628	2494
854490.11	987125.628	2499
854500.11	987125.628	2504
854510.11	987125.628	2511
854520.11	987125.628	2511
854530.11	987125.628	2517
854540.11	987125.628	2522
854550.11	987125.628	2526
854560.11	987125.628	2529
854570.11	987125.628	2529
854580.11	987125.628	2530
854590.11	987125.628	2530
854600.11	987125.628	2530
854610.11	987125.628	2528
854620.11	987125.628	2528
854630.11	987125.628	2525
854640.11	987125.628	2521
854650.11	987125.628	2516
854660.11	987125.628	2509
854670.11	987125.628	2509
854680.11	987125.628	2502
854690.11	987125.628	2495
854700.11	987125.628	2488
854710.11	987125.628	2481
854720.11	987125.628	2481
854730.11	987125.628	2476
854740.11	987125.628	2470
854750.11	987125.628	2465
854760.11	987125.628	2458
854770.11	987125.628	2458
854780.11	987125.628	2452
854790.11	987125.628	2445
854800.11	987125.628	2439
854810.11	987125.628	2432
854820.11	987125.628	2432
854830.11	987125.628	2426
854840.11	987125.628	2421
854850.11	987125.628	2418
854860.11	987125.628	2415
854870.11	987125.628	2415
854880.11	987125.628	2413
854890.11	987125.628	2412
854900.11	987125.628	2411
854910.11	987125.628	2411
854920.11	987125.628	2411
854930.11	987125.628	2411
854940.11	987125.628	2411
854950.11	987125.628	2411
854960.11	987125.628	2411
854970.11	987125.628	2411
854980.11	987125.628	2411
854990.11	987125.628	2410
855000.11	987125.628	2409
855010.11	987125.628	2409
855020.11	987125.628	2409
855030.11	987125.628	2408
855040.11	987125.628	2408
855050.11	987125.628	2408
855060.11	987125.628	2408
855070.11	987125.628	2408
855080.11	987125.628	2412
855090.11	987125.628	2419
855100.11	987125.628	2426
855110.11	987125.628	2426
855120.11	987125.628	2432
855130.11	987125.628	2438
855140.11	987125.628	2447
855150.11	987125.628	2457
855160.11	987125.628	2457
855170.11	987125.628	2467
855180.11	987125.628	2475
855190.11	987125.628	2483
855200.11	987125.628	2491
855210.11	987125.628	2491
855220.11	987125.628	2498
855230.11	987125.628	2504
855240.11	987125.628	2510
855250.11	987125.628	2516
855260.11	987125.628	2516
855270.11	987125.628	2521
855280.11	987125.628	2525
855290.11	987125.628	2529
855300.11	987125.628	2532
855310.11	987125.628	2532
855320.11	987125.628	2534
855330.11	987125.628	2535
855340.11	987125.628	2535
855350.11	987125.628	2535
855360.11	987125.628	2535
855370.11	987125.628	2534
855380.11	987125.628	2533
855390.11	987125.628	2532
855400.11	987125.628	2531
855410.11	987125.628	2531
855420.11	987125.628	2531
854020.11	987135.628	2368
854030.11	987135.628	2372
854040.11	987135.628	2375
854050.11	987135.628	2377
854060.11	987135.628	2378
854070.11	987135.628	2378
854080.11	987135.628	2379
854090.11	987135.628	2380
854100.11	987135.628	2382
854110.11	987135.628	2387
854120.11	987135.628	2387
854130.11	987135.628	2396
854140.11	987135.628	2405
854150.11	987135.628	2413
854160.11	987135.628	2421
854170.11	987135.628	2421
854180.11	987135.628	2426
854190.11	987135.628	2428
854200.11	987135.628	2429
854210.11	987135.628	2431
854220.11	987135.628	2431
854230.11	987135.628	2433
854240.11	987135.628	2436
854250.11	987135.628	2440
854260.11	987135.628	2442
854270.11	987135.628	2442
854280.11	987135.628	2445
854290.11	987135.628	2446
854300.11	987135.628	2446
854310.11	987135.628	2446
854320.11	987135.628	2446
854330.11	987135.628	2447
854340.11	987135.628	2449
854350.11	987135.628	2451
854360.11	987135.628	2453
854370.11	987135.628	2453
854380.11	987135.628	2456
854390.11	987135.628	2460
854400.11	987135.628	2463
854410.11	987135.628	2468
854420.11	987135.628	2468
854430.11	987135.628	2475
854440.11	987135.628	2483
854450.11	987135.628	2490
854460.11	987135.628	2497
854470.11	987135.628	2497
854480.11	987135.628	2503
854490.11	987135.628	2508
854500.11	987135.628	2513
854510.11	987135.628	2519
854520.11	987135.628	2519
854530.11	987135.628	2524
854540.11	987135.628	2528
854550.11	987135.628	2532
854560.11	987135.628	2534
854570.11	987135.628	2534
854580.11	987135.628	2536
854590.11	987135.628	2536
854600.11	987135.628	2535
854610.11	987135.628	2533
854620.11	987135.628	2533
854630.11	987135.628	2529
854640.11	987135.628	2525
854650.11	987135.628	2519
854660.11	987135.628	2511
854670.11	987135.628	2511
854680.11	987135.628	2504
854690.11	987135.628	2497
854700.11	987135.628	2491
854710.11	987135.628	2485
854720.11	987135.628	2485
854730.11	987135.628	2479
854740.11	987135.628	2473
854750.11	987135.628	2467
854760.11	987135.628	2460
854770.11	987135.628	2460
854780.11	987135.628	2453
854790.11	987135.628	2446
854800.11	987135.628	2440
854810.11	987135.628	2434
854820.11	987135.628	2434
854830.11	987135.628	2429
854840.11	987135.628	2425
854850.11	987135.628	2420
854860.11	987135.628	2417
854870.11	987135.628	2417
854880.11	987135.628	2415
854890.11	987135.628	2413
854900.11	987135.628	2412
854910.11	987135.628	2412
854920.11	987135.628	2412
854930.11	987135.628	2411
854940.11	987135.628	2412
854950.11	987135.628	2412
854960.11	987135.628	2412
854970.11	987135.628	2412
854980.11	987135.628	2412
854990.11	987135.628	2411
855000.11	987135.628	2410
855010.11	987135.628	2410
855020.11	987135.628	2410
855030.11	987135.628	2410
855040.11	987135.628	2411
855050.11	987135.628	2411
855060.11	987135.628	2411
855070.11	987135.628	2412
855080.11	987135.628	2415
855090.11	987135.628	2421
855100.11	987135.628	2427
855110.11	987135.628	2427
855120.11	987135.628	2432
855130.11	987135.628	2438
855140.11	987135.628	2447
855150.11	987135.628	2456
855160.11	987135.628	2456
855170.11	987135.628	2465
855180.11	987135.628	2473
855190.11	987135.628	2481
855200.11	987135.628	2489
855210.11	987135.628	2489
855220.11	987135.628	2497
855230.11	987135.628	2504
855240.11	987135.628	2511
855250.11	987135.628	2517
855260.11	987135.628	2517
855270.11	987135.628	2524
855280.11	987135.628	2530
855290.11	987135.628	2535
855300.11	987135.628	2539
855310.11	987135.628	2539
855320.11	987135.628	2541
855330.11	987135.628	2542
855340.11	987135.628	2543
855350.11	987135.628	2543
855360.11	987135.628	2543
855370.11	987135.628	2543
855380.11	987135.628	2542
855390.11	987135.628	2540
855400.11	987135.628	2538
855410.11	987135.628	2538
855420.11	987135.628	2538
854020.11	987145.628	2375
854030.11	987145.628	2379
854040.11	987145.628	2382
854050.11	987145.628	2384
854060.11	987145.628	2384
854070.11	987145.628	2384
854080.11	987145.628	2385
854090.11	987145.628	2386
854100.11	987145.628	2388
854110.11	987145.628	2393
854120.11	987145.628	2393
854130.11	987145.628	2401
854140.11	987145.628	2410
854150.11	987145.628	2419
854160.11	987145.628	2426
854170.11	987145.628	2426
854180.11	987145.628	2431
854190.11	987145.628	2433
854200.11	987145.628	2435
854210.11	987145.628	2437
854220.11	987145.628	2437
854230.11	987145.628	2439
854240.11	987145.628	2442
854250.11	987145.628	2447
854260.11	987145.628	2450
854270.11	987145.628	2450
854280.11	987145.628	2453
854290.11	987145.628	2454
854300.11	987145.628	2455
854310.11	987145.628	2454
854320.11	987145.628	2454
854330.11	987145.628	2455
854340.11	987145.628	2456
854350.11	987145.628	2459
854360.11	987145.628	2462
854370.11	987145.628	2462
854380.11	987145.628	2466
854390.11	987145.628	2469
854400.11	987145.628	2473
854410.11	987145.628	2478
854420.11	987145.628	2478
854430.11	987145.628	2485
854440.11	987145.628	2492
854450.11	987145.628	2499
854460.11	987145.628	2506
854470.11	987145.628	2506
854480.11	987145.628	2512
854490.11	987145.628	2516
854500.11	987145.628	2521
854510.11	987145.628	2526
854520.11	987145.628	2526
854530.11	987145.628	2531
854540.11	987145.628	2535
854550.11	987145.628	2538
854560.11	987145.628	2540
854570.11	987145.628	2540
854580.11	987145.628	2542
854590.11	987145.628	2541
854600.11	987145.628	2540
854610.11	987145.628	2537
854620.11	987145.628	2537
854630.11	987145.628	2533
854640.11	987145.628	2528
854650.11	987145.628	2522
854660.11	987145.628	2515
854670.11	987145.628	2515
854680.11	987145.628	2507
854690.11	987145.628	2500
854700.11	987145.628	2494
854710.11	987145.628	2488
854720.11	987145.628	2488
854730.11	987145.628	2482
854740.11	987145.628	2476
854750.11	987145.628	2469
854760.11	987145.628	2462
854770.11	987145.628	2462
854780.11	987145.628	2455
854790.11	987145.628	2448
854800.11	987145.628	2442
854810.11	987145.628	2437
854820.11	987145.628	2437
854830.11	987145.628	2432
854840.11	987145.628	2427
854850.11	987145.628	2423
854860.11	987145.628	2420
854870.11	987145.628	2420
854880.11	987145.628	2417
854890.11	987145.628	2415
854900.11	987145.628	2413
854910.11	987145.628	2413
854920.11	987145.628	2413
854930.11	987145.628	2412
854940.11	987145.628	2412
854950.11	987145.628	2412
854960.11	987145.628	2412
854970.11	987145.628	2412
854980.11	987145.628	2412
854990.11	987145.628	2411
855000.11	987145.628	2410
855010.11	987145.628	2410
855020.11	987145.628	2410
855030.11	987145.628	2411
855040.11	987145.628	2413
855050.11	987145.628	2414
855060.11	987145.628	2414
855070.11	987145.628	2415
855080.11	987145.628	2418
855090.11	987145.628	2422
855100.11	987145.628	2427
855110.11	987145.628	2427
855120.11	987145.628	2433
855130.11	987145.628	2439
855140.11	987145.628	2447
855150.11	987145.628	2456
855160.11	987145.628	2456
855170.11	987145.628	2464
