854145.1018	988510.6283	2200	-2.3179114
854165.1018	988510.6283	2200	-2.5706446
854185.1018	988510.6283	2200	-2.7469933
854205.1018	988510.6283	2200	-2.9413559
854225.1018	988510.6283	2200	-3.1469519
854245.1018	988510.6283	2200	-3.3177068
854265.1018	988510.6283	2200	-3.5029225
854285.1018	988510.6283	2200	-3.6412282
854305.1018	988510.6283	2200	-3.8123441
854325.1018	988510.6283	2200	-3.9395177
854345.1018	988510.6283	2200	-4.0430312
854365.1018	988510.6283	2200	-4.1653752
854385.1018	988510.6283	2200	-4.2570257
854405.1018	988510.6283	2200	-4.3685694
854425.1018	988510.6283	2200	-4.42342
854445.1018	988510.6283	2200	-4.4801426
854465.1018	988510.6283	2200	-4.5462794
854485.1018	988510.6283	2200	-4.603086
854505.1018	988510.6283	2200	-4.6478877
854525.1018	988510.6283	2200	-4.66365
854545.1018	988510.6283	2200	-4.6961722
854565.1018	988510.6283	2200	-4.7151976
854585.1018	988510.6283	2200	-4.7455378
854605.1018	988510.6283	2200	-4.7445383
854625.1018	988510.6283	2200	-4.7527099
854645.1018	988510.6283	2200	-4.757525
854665.1018	988510.6283	2200	-4.7557726
854685.1018	988510.6283	2200	-4.7458558
854705.1018	988510.6283	2200	-4.7346463
854725.1018	988510.6283	2200	-4.7184281
854745.1018	988510.6283	2200	-4.6887798
854765.1018	988510.6283	2200	-4.6553512
854785.1018	988510.6283	2200	-4.6223416
854805.1018	988510.6283	2200	-4.5567393
854825.1018	988510.6283	2200	-4.4874272
854845.1018	988510.6283	2200	-4.4172029
854865.1018	988510.6283	2200	-4.3557124
854885.1018	988510.6283	2200	-4.2485557
854905.1018	988510.6283	2200	-4.1376562
854925.1018	988510.6283	2200	-4.0001245
854945.1018	988510.6283	2200	-3.8926744
854965.1018	988510.6283	2200	-3.7818332
854985.1018	988510.6283	2200	-3.6079855
855005.1018	988510.6283	2200	-3.4744575
855025.1018	988510.6283	2200	-3.3200073
855045.1018	988510.6283	2200	-3.2050462
855065.1018	988510.6283	2200	-3.0529704
855085.1018	988510.6283	2200	-2.9354448
855105.1018	988510.6283	2200	-2.8309898
855125.1018	988510.6283	2200	-2.6922748
855145.1018	988510.6283	2200	-2.5753312
855165.1018	988510.6283	2200	-2.4439726
855185.1018	988510.6283	2200	-2.323776
855205.1018	988510.6283	2200	-2.1842065
855225.1018	988510.6283	2200	-2.066139
855245.1018	988510.6283	2200	-1.9625075
855265.1018	988510.6283	2200	-1.8313243
855285.1018	988510.6283	2200	-1.708457
855305.1018	988510.6283	2200	-1.5698942
855325.1018	988510.6283	2200	-1.477933
855345.1018	988510.6283	2200	-1.3520803
855365.1018	988510.6283	2200	-1.2524471
855385.1018	988510.6283	2200	-1.1598444
855405.1018	988510.6283	2200	-1.061923
855425.1018	988510.6283	2200	-0.9859681
855445.1018	988510.6283	2200	-0.888191
855465.1018	988510.6283	2200	-0.8120142
855485.1018	988510.6283	2200	-0.7450222
855505.1018	988510.6283	2200	-0.632215
855525.1018	988510.6283	2200	-0.5424253
855545.1018	988510.6283	2200	-0.4397589
855565.1018	988510.6283	2200	-0.3698248
853605.1018	988530.6283	2200	2.7100198
853625.1018	988530.6283	2200	2.724154
853645.1018	988530.6283	2200	2.7358668
853665.1018	988530.6283	2200	2.7377806
853685.1018	988530.6283	2200	2.7294421
853705.1018	988530.6283	2200	2.6970336
853725.1018	988530.6283	2200	2.6481688
853745.1018	988530.6283	2200	2.5052505
853765.1018	988530.6283	2200	2.3359487
853785.1018	988530.6283	2200	2.0940659
853805.1018	988530.6283	2200	1.8858613
853825.1018	988530.6283	2200	1.701877
853845.1018	988530.6283	2200	1.474864
853865.1018	988530.6283	2200	1.3110793
853885.1018	988530.6283	2200	1.0688856
853905.1018	988530.6283	2200	0.8687364
853925.1018	988530.6283	2200	0.6669524
853945.1018	988530.6283	2200	0.3776454
853965.1018	988530.6283	2200	0.148692
853985.1018	988530.6283	2200	-0.127202
854005.1018	988530.6283	2200	-0.3378438
854025.1018	988530.6283	2200	-0.6287341
854045.1018	988530.6283	2200	-0.8483969
854065.1018	988530.6283	2200	-1.0709156
854085.1018	988530.6283	2200	-1.3297181
854105.1018	988530.6283	2200	-1.5522033
854125.1018	988530.6283	2200	-1.8057951
854145.1018	988530.6283	2200	-2.0066438
854165.1018	988530.6283	2200	-2.2398984
854185.1018	988530.6283	2200	-2.4357977
854205.1018	988530.6283	2200	-2.6041484
854225.1018	988530.6283	2200	-2.8165796
854245.1018	988530.6283	2200	-2.9707994
854265.1018	988530.6283	2200	-3.1702433
854285.1018	988530.6283	2200	-3.2988584
854305.1018	988530.6283	2200	-3.4498835
854325.1018	988530.6283	2200	-3.5752802
854345.1018	988530.6283	2200	-3.6927571
854365.1018	988530.6283	2200	-3.8026369
854385.1018	988530.6283	2200	-3.8840704
854405.1018	988530.6283	2200	-3.9853089
854425.1018	988530.6283	2200	-4.0540552
854445.1018	988530.6283	2200	-4.1112204
854465.1018	988530.6283	2200	-4.1729693
854485.1018	988530.6283	2200	-4.220242
854505.1018	988530.6283	2200	-4.2667069
854525.1018	988530.6283	2200	-4.2940211
854545.1018	988530.6283	2200	-4.3270993
854565.1018	988530.6283	2200	-4.3513832
854585.1018	988530.6283	2200	-4.3641896
854605.1018	988530.6283	2200	-4.372963
854625.1018	988530.6283	2200	-4.3829842
854645.1018	988530.6283	2200	-4.3968825
854665.1018	988530.6283	2200	-4.3815646
854685.1018	988530.6283	2200	-4.3667302
854705.1018	988530.6283	2200	-4.356421
854725.1018	988530.6283	2200	-4.3457971
854745.1018	988530.6283	2200	-4.2960143
854765.1018	988530.6283	2200	-4.2595391
854785.1018	988530.6283	2200	-4.2083702
854805.1018	988530.6283	2200	-4.1569977
854825.1018	988530.6283	2200	-4.0712857
854845.1018	988530.6283	2200	-4.0014682
854865.1018	988530.6283	2200	-3.9228554
854885.1018	988530.6283	2200	-3.8091085
854905.1018	988530.6283	2200	-3.705862
854925.1018	988530.6283	2200	-3.5754378
854945.1018	988530.6283	2200	-3.4602294
854965.1018	988530.6283	2200	-3.3399093
854985.1018	988530.6283	2200	-3.1796391
855005.1018	988530.6283	2200	-3.0590346
855025.1018	988530.6283	2200	-2.9171076
855045.1018	988530.6283	2200	-2.8039064
855065.1018	988530.6283	2200	-2.6785102
855085.1018	988530.6283	2200	-2.5817456
855105.1018	988530.6283	2200	-2.4944611
855125.1018	988530.6283	2200	-2.3692033
855145.1018	988530.6283	2200	-2.2733674
855165.1018	988530.6283	2200	-2.1538069
855185.1018	988530.6283	2200	-2.0640061
855205.1018	988530.6283	2200	-1.9299988
855225.1018	988530.6283	2200	-1.8308026
855245.1018	988530.6283	2200	-1.7309963
855265.1018	988530.6283	2200	-1.608512
855285.1018	988530.6283	2200	-1.5009831
855305.1018	988530.6283	2200	-1.3815473
855325.1018	988530.6283	2200	-1.2872571
855345.1018	988530.6283	2200	-1.171917
855365.1018	988530.6283	2200	-1.077685
855385.1018	988530.6283	2200	-0.9971631
855405.1018	988530.6283	2200	-0.9038966
855425.1018	988530.6283	2200	-0.825821
855445.1018	988530.6283	2200	-0.7329569
855465.1018	988530.6283	2200	-0.6628804
855485.1018	988530.6283	2200	-0.5939022
855505.1018	988530.6283	2200	-0.4854763
855525.1018	988530.6283	2200	-0.4015346
855545.1018	988530.6283	2200	-0.3084829
855565.1018	988530.6283	2200	-0.2469794
853605.1018	988550.6283	2200	2.9694474
853625.1018	988550.6283	2200	3.0056486
853645.1018	988550.6283	2200	3.0486245
853665.1018	988550.6283	2200	3.0786095
853685.1018	988550.6283	2200	3.1006432
853705.1018	988550.6283	2200	3.1074171
853725.1018	988550.6283	2200	3.0872047
853745.1018	988550.6283	2200	2.9665837
853765.1018	988550.6283	2200	2.8021717
853785.1018	988550.6283	2200	2.5665307
853805.1018	988550.6283	2200	2.3676388
853825.1018	988550.6283	2200	2.1862555
853845.1018	988550.6283	2200	1.978213
853865.1018	988550.6283	2200	1.8120843
853885.1018	988550.6283	2200	1.6004628
853905.1018	988550.6283	2200	1.3860993
853925.1018	988550.6283	2200	1.1563247
853945.1018	988550.6283	2200	0.8649679
853965.1018	988550.6283	2200	0.6366067
853985.1018	988550.6283	2200	0.3334401
854005.1018	988550.6283	2200	0.0928121
854025.1018	988550.6283	2200	-0.1975201
854045.1018	988550.6283	2200	-0.4225833
854065.1018	988550.6283	2200	-0.6506736
854085.1018	988550.6283	2200	-0.929685
854105.1018	988550.6283	2200	-1.1408929
854125.1018	988550.6283	2200	-1.3951215
854145.1018	988550.6283	2200	-1.5942558
854165.1018	988550.6283	2200	-1.8324344
854185.1018	988550.6283	2200	-2.001812
854205.1018	988550.6283	2200	-2.1791191
854225.1018	988550.6283	2200	-2.3842998
854245.1018	988550.6283	2200	-2.537931
854265.1018	988550.6283	2200	-2.7094464
854285.1018	988550.6283	2200	-2.8451667
854305.1018	988550.6283	2200	-2.9999216
854325.1018	988550.6283	2200	-3.112457
854345.1018	988550.6283	2200	-3.2095053
854365.1018	988550.6283	2200	-3.3312855
854385.1018	988550.6283	2200	-3.4168563
854405.1018	988550.6283	2200	-3.5054505
854425.1018	988550.6283	2200	-3.578788
854445.1018	988550.6283	2200	-3.6353657
854465.1018	988550.6283	2200	-3.7004728
854485.1018	988550.6283	2200	-3.7399983
854505.1018	988550.6283	2200	-3.7865686
854525.1018	988550.6283	2200	-3.8219564
854545.1018	988550.6283	2200	-3.8537447
854565.1018	988550.6283	2200	-3.8658996
854585.1018	988550.6283	2200	-3.8852012
854605.1018	988550.6283	2200	-3.9011471
854625.1018	988550.6283	2200	-3.905293
854645.1018	988550.6283	2200	-3.8984067
854665.1018	988550.6283	2200	-3.8972974
854685.1018	988550.6283	2200	-3.8814652
854705.1018	988550.6283	2200	-3.8609922
854725.1018	988550.6283	2200	-3.8303981
854745.1018	988550.6283	2200	-3.7945561
854765.1018	988550.6283	2200	-3.7525709
854785.1018	988550.6283	2200	-3.6852217
854805.1018	988550.6283	2200	-3.6339157
854825.1018	988550.6283	2200	-3.5470955
854845.1018	988550.6283	2200	-3.4688296
854865.1018	988550.6283	2200	-3.3782842
854885.1018	988550.6283	2200	-3.2631512
854905.1018	988550.6283	2200	-3.1682525
854925.1018	988550.6283	2200	-3.0306969
854945.1018	988550.6283	2200	-2.9086261
854965.1018	988550.6283	2200	-2.7902527
854985.1018	988550.6283	2200	-2.6487749
855005.1018	988550.6283	2200	-2.5285573
855025.1018	988550.6283	2200	-2.3837838
855045.1018	988550.6283	2200	-2.301023
855065.1018	988550.6283	2200	-2.2020066
855085.1018	988550.6283	2200	-2.1243861
855105.1018	988550.6283	2200	-2.0460646
855125.1018	988550.6283	2200	-1.9630519
855145.1018	988550.6283	2200	-1.8897425
855165.1018	988550.6283	2200	-1.7952508
855185.1018	988550.6283	2200	-1.712103
855205.1018	988550.6283	2200	-1.6106379
855225.1018	988550.6283	2200	-1.524953
855245.1018	988550.6283	2200	-1.440184
855265.1018	988550.6283	2200	-1.3245718
855285.1018	988550.6283	2200	-1.2384893
855305.1018	988550.6283	2200	-1.1282901
855325.1018	988550.6283	2200	-1.0418032
855345.1018	988550.6283	2200	-0.9371786
855365.1018	988550.6283	2200	-0.8542711
855385.1018	988550.6283	2200	-0.7753341
855405.1018	988550.6283	2200	-0.6823614
855425.1018	988550.6283	2200	-0.6144197
855445.1018	988550.6283	2200	-0.5292559
855465.1018	988550.6283	2200	-0.4628206
855485.1018	988550.6283	2200	-0.394392
855505.1018	988550.6283	2200	-0.2933699
855525.1018	988550.6283	2200	-0.2174372
855545.1018	988550.6283	2200	-0.136089
855565.1018	988550.6283	2200	-0.0857657
853605.1018	988570.6283	2200	3.1617336
853625.1018	988570.6283	2200	3.2138422
853645.1018	988570.6283	2200	3.2797289
853665.1018	988570.6283	2200	3.3308458
853685.1018	988570.6283	2200	3.3762994
853705.1018	988570.6283	2200	3.4186516
853725.1018	988570.6283	2200	3.4052005
853745.1018	988570.6283	2200	3.3040392
853765.1018	988570.6283	2200	3.1568806
853785.1018	988570.6283	2200	2.930974
853805.1018	988570.6283	2200	2.7468858
853825.1018	988570.6283	2200	2.5746958
853845.1018	988570.6283	2200	2.3730314
853865.1018	988570.6283	2200	2.2118075
853885.1018	988570.6283	2200	1.9912488
853905.1018	988570.6283	2200	1.7969006
853925.1018	988570.6283	2200	1.5576788
853945.1018	988570.6283	2200	1.2480174
853965.1018	988570.6283	2200	1.0109332
853985.1018	988570.6283	2200	0.7002059
854005.1018	988570.6283	2200	0.4476325
854025.1018	988570.6283	2200	0.1426932
854045.1018	988570.6283	2200	-0.0845788
854065.1018	988570.6283	2200	-0.3108955
854085.1018	988570.6283	2200	-0.5972129
854105.1018	988570.6283	2200	-0.8135469
854125.1018	988570.6283	2200	-1.0677228
854145.1018	988570.6283	2200	-1.2563254
854165.1018	988570.6283	2200	-1.4933803
854185.1018	988570.6283	2200	-1.6696259
854205.1018	988570.6283	2200	-1.8369284
854225.1018	988570.6283	2200	-2.0270512
854245.1018	988570.6283	2200	-2.1766465
854265.1018	988570.6283	2200	-2.3488173
854285.1018	988570.6283	2200	-2.4670155
854305.1018	988570.6283	2200	-2.6197095
854325.1018	988570.6283	2200	-2.7288795
854345.1018	988570.6283	2200	-2.8262382
854365.1018	988570.6283	2200	-2.9381011
854385.1018	988570.6283	2200	-3.023948
854405.1018	988570.6283	2200	-3.1184394
854425.1018	988570.6283	2200	-3.1831486
854445.1018	988570.6283	2200	-3.2387865
854465.1018	988570.6283	2200	-3.3058467
854485.1018	988570.6283	2200	-3.3525624
854505.1018	988570.6283	2200	-3.4005375
854525.1018	988570.6283	2200	-3.4282658
854545.1018	988570.6283	2200	-3.4607074
854565.1018	988570.6283	2200	-3.4823322
854585.1018	988570.6283	2200	-3.4995127
854605.1018	988570.6283	2200	-3.5068278
854625.1018	988570.6283	2200	-3.5088634
854645.1018	988570.6283	2200	-3.5061865
854665.1018	988570.6283	2200	-3.4963291
854685.1018	988570.6283	2200	-3.4769599
854705.1018	988570.6283	2200	-3.450865
854725.1018	988570.6283	2200	-3.4273326
854745.1018	988570.6283	2200	-3.3776665
854765.1018	988570.6283	2200	-3.3308129
854785.1018	988570.6283	2200	-3.2656763
854805.1018	988570.6283	2200	-3.2037799
854825.1018	988570.6283	2200	-3.1111286
854845.1018	988570.6283	2200	-3.0282195
854865.1018	988570.6283	2200	-2.9439337
854885.1018	988570.6283	2200	-2.8266952
854905.1018	988570.6283	2200	-2.7232301
854925.1018	988570.6283	2200	-2.58476
854945.1018	988570.6283	2200	-2.4735839
854965.1018	988570.6283	2200	-2.3565242
854985.1018	988570.6283	2200	-2.2120941
855005.1018	988570.6283	2200	-2.0974646
855025.1018	988570.6283	2200	-1.9735004
855045.1018	988570.6283	2200	-1.8964026
855065.1018	988570.6283	2200	-1.8149164
855085.1018	988570.6283	2200	-1.7533092
855105.1018	988570.6283	2200	-1.6993921
855125.1018	988570.6283	2200	-1.6332332
855145.1018	988570.6283	2200	-1.5756022
855165.1018	988570.6283	2200	-1.506532
855185.1018	988570.6283	2200	-1.4314834
855205.1018	988570.6283	2200	-1.3467367
855225.1018	988570.6283	2200	-1.2722745
855245.1018	988570.6283	2200	-1.2021792
855265.1018	988570.6283	2200	-1.0967495
855285.1018	988570.6283	2200	-1.018595
855305.1018	988570.6283	2200	-0.917229
855325.1018	988570.6283	2200	-0.8417287
855345.1018	988570.6283	2200	-0.7426081
855365.1018	988570.6283	2200	-0.6650226
855385.1018	988570.6283	2200	-0.5894795
855405.1018	988570.6283	2200	-0.5041009
855425.1018	988570.6283	2200	-0.4396867
855445.1018	988570.6283	2200	-0.3581988
855465.1018	988570.6283	2200	-0.2931691
855485.1018	988570.6283	2200	-0.226307
855505.1018	988570.6283	2200	-0.136121
855525.1018	988570.6283	2200	-0.0671136
855545.1018	988570.6283	2200	0.0057893
855565.1018	988570.6283	2200	0.0468732
853605.1018	988590.6283	2200	3.3772857
853625.1018	988590.6283	2200	3.4457211
853645.1018	988590.6283	2200	3.5353618
853665.1018	988590.6283	2200	3.6093056
853685.1018	988590.6283	2200	3.689018
853705.1018	988590.6283	2200	3.7660599
853725.1018	988590.6283	2200	3.7931433
853745.1018	988590.6283	2200	3.7146471
853765.1018	988590.6283	2200	3.5650826
853785.1018	988590.6283	2200	3.3433378
853805.1018	988590.6283	2200	3.169137
853825.1018	988590.6283	2200	3.0074167
853845.1018	988590.6283	2200	2.8222003
853865.1018	988590.6283	2200	2.6831384
853885.1018	988590.6283	2200	2.4755206
853905.1018	988590.6283	2200	2.2535172
853925.1018	988590.6283	2200	2.01717
853945.1018	988590.6283	2200	1.6944058
853965.1018	988590.6283	2200	1.436067
853985.1018	988590.6283	2200	1.1009469
854005.1018	988590.6283	2200	0.8550177
854025.1018	988590.6283	2200	0.538335
854045.1018	988590.6283	2200	0.2951679
854065.1018	988590.6283	2200	0.052985
854085.1018	988590.6283	2200	-0.2122767
854105.1018	988590.6283	2200	-0.4329042
854125.1018	988590.6283	2200	-0.6911911
854145.1018	988590.6283	2200	-0.8667667
854165.1018	988590.6283	2200	-1.1021972
854185.1018	988590.6283	2200	-1.2740002
854205.1018	988590.6283	2200	-1.4380538
854225.1018	988590.6283	2200	-1.6134334
854245.1018	988590.6283	2200	-1.7601162
854265.1018	988590.6283	2200	-1.9244426
854285.1018	988590.6283	2200	-2.0503802
854305.1018	988590.6283	2200	-2.1787126
854325.1018	988590.6283	2200	-2.2868259
854345.1018	988590.6283	2200	-2.380595
854365.1018	988590.6283	2200	-2.5001996
854385.1018	988590.6283	2200	-2.5682306
854405.1018	988590.6283	2200	-2.6638517
854425.1018	988590.6283	2200	-2.7287209
854445.1018	988590.6283	2200	-2.7950444
854465.1018	988590.6283	2200	-2.8474176
854485.1018	988590.6283	2200	-2.8986173
854505.1018	988590.6283	2200	-2.9476967
854525.1018	988590.6283	2200	-2.9712987
854545.1018	988590.6283	2200	-3.0155683
854565.1018	988590.6283	2200	-3.0309815
854585.1018	988590.6283	2200	-3.046834
854605.1018	988590.6283	2200	-3.0487909
854625.1018	988590.6283	2200	-3.061913
854645.1018	988590.6283	2200	-3.0506256
854665.1018	988590.6283	2200	-3.0414748
854685.1018	988590.6283	2200	-3.0070117
854705.1018	988590.6283	2200	-2.9904544
854725.1018	988590.6283	2200	-2.9526973
854745.1018	988590.6283	2200	-2.9038837
854765.1018	988590.6283	2200	-2.8415058
854785.1018	988590.6283	2200	-2.7755153
854805.1018	988590.6283	2200	-2.7058492
854825.1018	988590.6283	2200	-2.6055057
854845.1018	988590.6283	2200	-2.5185528
854865.1018	988590.6283	2200	-2.4363933
854885.1018	988590.6283	2200	-2.3147728
854905.1018	988590.6283	2200	-2.2091289
854925.1018	988590.6283	2200	-2.0829301
854945.1018	988590.6283	2200	-1.9621129
854965.1018	988590.6283	2200	-1.8505406
854985.1018	988590.6283	2200	-1.7092164
855005.1018	988590.6283	2200	-1.6090889
855025.1018	988590.6283	2200	-1.4862624
855045.1018	988590.6283	2200	-1.4250339
855065.1018	988590.6283	2200	-1.3693246
855085.1018	988590.6283	2200	-1.339689
855105.1018	988590.6283	2200	-1.2991337
855125.1018	988590.6283	2200	-1.2538269
855145.1018	988590.6283	2200	-1.2135988
855165.1018	988590.6283	2200	-1.1676539
855185.1018	988590.6283	2200	-1.1165009
855205.1018	988590.6283	2200	-1.0404456
855225.1018	988590.6283	2200	-0.9786808
855245.1018	988590.6283	2200	-0.9214971
855265.1018	988590.6283	2200	-0.8350918
855285.1018	988590.6283	2200	-0.7606398
855305.1018	988590.6283	2200	-0.6801748
855325.1018	988590.6283	2200	-0.6029244
855345.1018	988590.6283	2200	-0.514089
855365.1018	988590.6283	2200	-0.4412674
855385.1018	988590.6283	2200	-0.3794421
855405.1018	988590.6283	2200	-0.2933989
855425.1018	988590.6283	2200	-0.2308903
855445.1018	988590.6283	2200	-0.1564567
855465.1018	988590.6283	2200	-0.0939685
855485.1018	988590.6283	2200	-0.0297254
855505.1018	988590.6283	2200	0.0488379
855525.1018	988590.6283	2200	0.1094481
855545.1018	988590.6283	2200	0.1793851
855565.1018	988590.6283	2200	0.2113355
853605.1018	988610.6283	2200	3.5265427
853625.1018	988610.6283	2200	3.604233
853645.1018	988610.6283	2200	3.7069418
853665.1018	988610.6283	2200	3.7998304
853685.1018	988610.6283	2200	3.887449
853705.1018	988610.6283	2200	3.9990227
853725.1018	988610.6283	2200	4.0803714
853745.1018	988610.6283	2200	4.0163422
853765.1018	988610.6283	2200	3.8386149
853785.1018	988610.6283	2200	3.6147513
853805.1018	988610.6283	2200	3.4495597
853825.1018	988610.6283	2200	3.2957249
853845.1018	988610.6283	2200	3.1245739
853865.1018	988610.6283	2200	3.0072958
853885.1018	988610.6283	2200	2.8496919
853905.1018	988610.6283	2200	2.5933208
853925.1018	988610.6283	2200	2.3257864
853945.1018	988610.6283	2200	2.0003331
853965.1018	988610.6283	2200	1.7485493
853985.1018	988610.6283	2200	1.3968265
854005.1018	988610.6283	2200	1.1369355
854025.1018	988610.6283	2200	0.8251451
854045.1018	988610.6283	2200	0.5831997
