855350.1018	987605.6283	2800	-3.8253446
855360.1018	987605.6283	2800	-3.8308477
855370.1018	987605.6283	2800	-3.8386939
855380.1018	987605.6283	2800	-3.8487847
855390.1018	987605.6283	2800	-3.8611462
855400.1018	987605.6283	2800	-3.8813145
855410.1018	987605.6283	2800	-3.8983066
855420.1018	987605.6283	2800	-3.9177656
855430.1018	987605.6283	2800	-3.9404132
855440.1018	987605.6283	2800	-3.9753051
855450.1018	987605.6283	2800	-4.0002465
855460.1018	987605.6283	2800	-4.0263462
855470.1018	987605.6283	2800	-4.0535502
855480.1018	987605.6283	2800	-4.0807576
855490.1018	987605.6283	2800	-4.1257596
855500.1018	987605.6283	2800	-4.1563597
855510.1018	987605.6283	2800	-4.1890759
855520.1018	987605.6283	2800	-4.2187181
855530.1018	987605.6283	2800	-4.2469649
855540.1018	987605.6283	2800	-4.2850924
855550.1018	987605.6283	2800	-4.3064885
855560.1018	987605.6283	2800	-4.3238392
855570.1018	987605.6283	2800	-4.3369241
855580.1018	987605.6283	2800	-4.3463402
855020.1018	987615.6283	2800	-5.2699471
855030.1018	987615.6283	2800	-5.2089367
855040.1018	987615.6283	2800	-5.1542406
855050.1018	987615.6283	2800	-5.0945883
855060.1018	987615.6283	2800	-5.0337648
855070.1018	987615.6283	2800	-4.9404302
855080.1018	987615.6283	2800	-4.8770018
855090.1018	987615.6283	2800	-4.8180308
855100.1018	987615.6283	2800	-4.751905
855110.1018	987615.6283	2800	-4.6504464
855120.1018	987615.6283	2800	-4.5916295
855130.1018	987615.6283	2800	-4.5280199
855140.1018	987615.6283	2800	-4.4651036
855150.1018	987615.6283	2800	-4.4031162
855160.1018	987615.6283	2800	-4.3126354
855170.1018	987615.6283	2800	-4.2569962
855180.1018	987615.6283	2800	-4.1985216
855190.1018	987615.6283	2800	-4.1446862
855200.1018	987615.6283	2800	-4.0991292
855210.1018	987615.6283	2800	-4.0296555
855220.1018	987615.6283	2800	-3.9871287
855230.1018	987615.6283	2800	-3.9477751
855240.1018	987615.6283	2800	-3.9118447
855250.1018	987615.6283	2800	-3.8658488
855260.1018	987615.6283	2800	-3.8380632
855270.1018	987615.6283	2800	-3.8201885
855280.1018	987615.6283	2800	-3.8019335
855290.1018	987615.6283	2800	-3.7872031
855300.1018	987615.6283	2800	-3.7709298
855310.1018	987615.6283	2800	-3.7637062
855320.1018	987615.6283	2800	-3.7591255
855330.1018	987615.6283	2800	-3.7568002
855340.1018	987615.6283	2800	-3.7561285
855350.1018	987615.6283	2800	-3.7636352
855360.1018	987615.6283	2800	-3.7696254
855370.1018	987615.6283	2800	-3.7777107
855380.1018	987615.6283	2800	-3.7877924
855390.1018	987615.6283	2800	-3.7999101
855400.1018	987615.6283	2800	-3.8204305
855410.1018	987615.6283	2800	-3.8382268
855420.1018	987615.6283	2800	-3.8598797
855430.1018	987615.6283	2800	-3.8823876
855440.1018	987615.6283	2800	-3.9188681
855450.1018	987615.6283	2800	-3.9445519
855460.1018	987615.6283	2800	-3.9711199
855470.1018	987615.6283	2800	-3.9985504
855480.1018	987615.6283	2800	-4.026166
855490.1018	987615.6283	2800	-4.0723343
855500.1018	987615.6283	2800	-4.1057806
855510.1018	987615.6283	2800	-4.1371126
855520.1018	987615.6283	2800	-4.1675005
855530.1018	987615.6283	2800	-4.1963959
855540.1018	987615.6283	2800	-4.2356911
855550.1018	987615.6283	2800	-4.2582111
855560.1018	987615.6283	2800	-4.2769904
855570.1018	987615.6283	2800	-4.2915001
855580.1018	987615.6283	2800	-4.302443
855020.1018	987625.6283	2800	-5.2878957
855030.1018	987625.6283	2800	-5.2261901
855040.1018	987625.6283	2800	-5.1623168
855050.1018	987625.6283	2800	-5.1057887
855060.1018	987625.6283	2800	-5.0419164
855070.1018	987625.6283	2800	-4.9438062
855080.1018	987625.6283	2800	-4.8772345
855090.1018	987625.6283	2800	-4.812665
855100.1018	987625.6283	2800	-4.7436771
855110.1018	987625.6283	2800	-4.6397018
855120.1018	987625.6283	2800	-4.5768528
855130.1018	987625.6283	2800	-4.510447
855140.1018	987625.6283	2800	-4.4444375
855150.1018	987625.6283	2800	-4.37919
855160.1018	987625.6283	2800	-4.2836189
855170.1018	987625.6283	2800	-4.2245712
855180.1018	987625.6283	2800	-4.1639495
855190.1018	987625.6283	2800	-4.1082959
855200.1018	987625.6283	2800	-4.0574746
855210.1018	987625.6283	2800	-3.9842913
855220.1018	987625.6283	2800	-3.9390345
855230.1018	987625.6283	2800	-3.8968966
855240.1018	987625.6283	2800	-3.8639002
855250.1018	987625.6283	2800	-3.8091872
855260.1018	987625.6283	2800	-3.7823772
855270.1018	987625.6283	2800	-3.7600994
855280.1018	987625.6283	2800	-3.7418678
855290.1018	987625.6283	2800	-3.7268188
855300.1018	987625.6283	2800	-3.7097852
855310.1018	987625.6283	2800	-3.7018967
855320.1018	987625.6283	2800	-3.6982343
855330.1018	987625.6283	2800	-3.6949606
855340.1018	987625.6283	2800	-3.6958683
855350.1018	987625.6283	2800	-3.7015421
855360.1018	987625.6283	2800	-3.7080543
855370.1018	987625.6283	2800	-3.7164004
855380.1018	987625.6283	2800	-3.7265124
855390.1018	987625.6283	2800	-3.7383561
855400.1018	987625.6283	2800	-3.7601275
855410.1018	987625.6283	2800	-3.7791812
855420.1018	987625.6283	2800	-3.8004689
855430.1018	987625.6283	2800	-3.8241715
855440.1018	987625.6283	2800	-3.8622875
855450.1018	987625.6283	2800	-3.8887613
855460.1018	987625.6283	2800	-3.9158375
855470.1018	987625.6283	2800	-3.9417293
855480.1018	987625.6283	2800	-3.9710011
855490.1018	987625.6283	2800	-4.019753
855500.1018	987625.6283	2800	-4.0527453
855510.1018	987625.6283	2800	-4.0850549
855520.1018	987625.6283	2800	-4.1162143
855530.1018	987625.6283	2800	-4.1458383
855540.1018	987625.6283	2800	-4.1868353
855550.1018	987625.6283	2800	-4.2107077
855560.1018	987625.6283	2800	-4.2308135
855570.1018	987625.6283	2800	-4.2462363
855580.1018	987625.6283	2800	-4.2585225
855020.1018	987635.6283	2800	-5.3091159
855030.1018	987635.6283	2800	-5.2439761
855040.1018	987635.6283	2800	-5.1805625
855050.1018	987635.6283	2800	-5.1182208
855060.1018	987635.6283	2800	-5.0509701
855070.1018	987635.6283	2800	-4.9477086
855080.1018	987635.6283	2800	-4.8757305
855090.1018	987635.6283	2800	-4.8058376
855100.1018	987635.6283	2800	-4.7374544
855110.1018	987635.6283	2800	-4.6322718
855120.1018	987635.6283	2800	-4.5625119
855130.1018	987635.6283	2800	-4.493782
855140.1018	987635.6283	2800	-4.4243402
855150.1018	987635.6283	2800	-4.3556137
855160.1018	987635.6283	2800	-4.2563567
855170.1018	987635.6283	2800	-4.19276
855180.1018	987635.6283	2800	-4.1279869
855190.1018	987635.6283	2800	-4.0728841
855200.1018	987635.6283	2800	-4.0190415
855210.1018	987635.6283	2800	-3.9390683
855220.1018	987635.6283	2800	-3.8908749
855230.1018	987635.6283	2800	-3.8459141
855240.1018	987635.6283	2800	-3.8094888
855250.1018	987635.6283	2800	-3.7516448
855260.1018	987635.6283	2800	-3.7246895
855270.1018	987635.6283	2800	-3.7062998
855280.1018	987635.6283	2800	-3.6822546
855290.1018	987635.6283	2800	-3.6665928
855300.1018	987635.6283	2800	-3.6487772
855310.1018	987635.6283	2800	-3.643178
855320.1018	987635.6283	2800	-3.6363437
855330.1018	987635.6283	2800	-3.6320655
855340.1018	987635.6283	2800	-3.6342134
855350.1018	987635.6283	2800	-3.6436458
855360.1018	987635.6283	2800	-3.6470175
855370.1018	987635.6283	2800	-3.6555958
855380.1018	987635.6283	2800	-3.6659029
855390.1018	987635.6283	2800	-3.6804307
855400.1018	987635.6283	2800	-3.698976
855410.1018	987635.6283	2800	-3.7186973
855420.1018	987635.6283	2800	-3.7442815
855430.1018	987635.6283	2800	-3.7667167
855440.1018	987635.6283	2800	-3.8063092
855450.1018	987635.6283	2800	-3.8336618
855460.1018	987635.6283	2800	-3.8630536
855470.1018	987635.6283	2800	-3.8904922
855480.1018	987635.6283	2800	-3.9179063
855490.1018	987635.6283	2800	-3.9667497
855500.1018	987635.6283	2800	-4.0006633
855510.1018	987635.6283	2800	-4.0336552
855520.1018	987635.6283	2800	-4.066083
855530.1018	987635.6283	2800	-4.096251
855540.1018	987635.6283	2800	-4.1379156
855550.1018	987635.6283	2800	-4.1629581
855560.1018	987635.6283	2800	-4.1846304
855570.1018	987635.6283	2800	-4.2007971
855580.1018	987635.6283	2800	-4.2136564
855020.1018	987645.6283	2800	-5.3301959
855030.1018	987645.6283	2800	-5.2726135
855040.1018	987645.6283	2800	-5.2006769
855050.1018	987645.6283	2800	-5.1315408
855060.1018	987645.6283	2800	-5.0585208
855070.1018	987645.6283	2800	-4.9518628
855080.1018	987645.6283	2800	-4.876545
855090.1018	987645.6283	2800	-4.8000693
855100.1018	987645.6283	2800	-4.7226906
855110.1018	987645.6283	2800	-4.6186924
855120.1018	987645.6283	2800	-4.5433626
855130.1018	987645.6283	2800	-4.4678321
855140.1018	987645.6283	2800	-4.396842
855150.1018	987645.6283	2800	-4.3244491
855160.1018	987645.6283	2800	-4.2154026
855170.1018	987645.6283	2800	-4.1450257
855180.1018	987645.6283	2800	-4.0807366
855190.1018	987645.6283	2800	-4.0237837
855200.1018	987645.6283	2800	-3.9603024
855210.1018	987645.6283	2800	-3.8752675
855220.1018	987645.6283	2800	-3.8292067
855230.1018	987645.6283	2800	-3.7795627
855240.1018	987645.6283	2800	-3.7352114
855250.1018	987645.6283	2800	-3.6773274
855260.1018	987645.6283	2800	-3.6486473
855270.1018	987645.6283	2800	-3.623935
855280.1018	987645.6283	2800	-3.6034465
855290.1018	987645.6283	2800	-3.5886838
855300.1018	987645.6283	2800	-3.562619
855310.1018	987645.6283	2800	-3.5535402
855320.1018	987645.6283	2800	-3.551816
855330.1018	987645.6283	2800	-3.5451055
855340.1018	987645.6283	2800	-3.548605
855350.1018	987645.6283	2800	-3.5545025
855360.1018	987645.6283	2800	-3.5618165
855370.1018	987645.6283	2800	-3.5743182
855380.1018	987645.6283	2800	-3.5807867
855390.1018	987645.6283	2800	-3.5932801
855400.1018	987645.6283	2800	-3.6168346
855410.1018	987645.6283	2800	-3.635675
855420.1018	987645.6283	2800	-3.6595032
855430.1018	987645.6283	2800	-3.6871214
855440.1018	987645.6283	2800	-3.7312531
855450.1018	987645.6283	2800	-3.754796
855460.1018	987645.6283	2800	-3.7838345
855470.1018	987645.6283	2800	-3.8127117
855480.1018	987645.6283	2800	-3.843503
855490.1018	987645.6283	2800	-3.893054
855500.1018	987645.6283	2800	-3.9267747
855510.1018	987645.6283	2800	-3.9600117
855520.1018	987645.6283	2800	-3.9921494
855530.1018	987645.6283	2800	-4.0227852
855540.1018	987645.6283	2800	-4.0652094
855550.1018	987645.6283	2800	-4.0905867
855560.1018	987645.6283	2800	-4.1129947
855570.1018	987645.6283	2800	-4.132195
855580.1018	987645.6283	2800	-4.1476097
855020.1018	987655.6283	2800	-5.3475828
855030.1018	987655.6283	2800	-5.2914863
855040.1018	987655.6283	2800	-5.2162466
855050.1018	987655.6283	2800	-5.1443982
855060.1018	987655.6283	2800	-5.0682316
855070.1018	987655.6283	2800	-4.952147
855080.1018	987655.6283	2800	-4.8736005
855090.1018	987655.6283	2800	-4.7970552
855100.1018	987655.6283	2800	-4.724606
855110.1018	987655.6283	2800	-4.6111274
855120.1018	987655.6283	2800	-4.5302925
855130.1018	987655.6283	2800	-4.4565215
855140.1018	987655.6283	2800	-4.3783097
855150.1018	987655.6283	2800	-4.3010316
855160.1018	987655.6283	2800	-4.1890841
855170.1018	987655.6283	2800	-4.1150956
855180.1018	987655.6283	2800	-4.0541468
855190.1018	987655.6283	2800	-3.9908366
855200.1018	987655.6283	2800	-3.9260969
855210.1018	987655.6283	2800	-3.8393598
855220.1018	987655.6283	2800	-3.783787
855230.1018	987655.6283	2800	-3.7319877
855240.1018	987655.6283	2800	-3.6852229
855250.1018	987655.6283	2800	-3.6284175
855260.1018	987655.6283	2800	-3.5967093
855270.1018	987655.6283	2800	-3.5679724
855280.1018	987655.6283	2800	-3.549155
855290.1018	987655.6283	2800	-3.5312412
855300.1018	987655.6283	2800	-3.511214
855310.1018	987655.6283	2800	-3.5016704
855320.1018	987655.6283	2800	-3.4951105
855330.1018	987655.6283	2800	-3.4972165
855340.1018	987655.6283	2800	-3.4920337
855350.1018	987655.6283	2800	-3.5003991
855360.1018	987655.6283	2800	-3.5074356
855370.1018	987655.6283	2800	-3.5165987
855380.1018	987655.6283	2800	-3.5277483
855390.1018	987655.6283	2800	-3.5361657
855400.1018	987655.6283	2800	-3.5622413
855410.1018	987655.6283	2800	-3.5810571
855420.1018	987655.6283	2800	-3.6050987
855430.1018	987655.6283	2800	-3.635191
855440.1018	987655.6283	2800	-3.678339
855450.1018	987655.6283	2800	-3.7081311
855460.1018	987655.6283	2800	-3.7383783
855470.1018	987655.6283	2800	-3.7633059
855480.1018	987655.6283	2800	-3.7958379
855490.1018	987655.6283	2800	-3.8455615
855500.1018	987655.6283	2800	-3.8791971
855510.1018	987655.6283	2800	-3.9124155
855520.1018	987655.6283	2800	-3.9446306
855530.1018	987655.6283	2800	-3.9754047
855540.1018	987655.6283	2800	-4.0181141
855550.1018	987655.6283	2800	-4.0438209
855560.1018	987655.6283	2800	-4.0669761
855570.1018	987655.6283	2800	-4.0865903
855580.1018	987655.6283	2800	-4.1043544
855020.1018	987665.6283	2800	-5.374413
855030.1018	987665.6283	2800	-5.2964816
855040.1018	987665.6283	2800	-5.2323332
855050.1018	987665.6283	2800	-5.1581397
855060.1018	987665.6283	2800	-5.0787897
855070.1018	987665.6283	2800	-4.9576244
855080.1018	987665.6283	2800	-4.8754749
855090.1018	987665.6283	2800	-4.7957239
855100.1018	987665.6283	2800	-4.7209668
855110.1018	987665.6283	2800	-4.6037068
855120.1018	987665.6283	2800	-4.5250921
855130.1018	987665.6283	2800	-4.4424787
855140.1018	987665.6283	2800	-4.3606796
855150.1018	987665.6283	2800	-4.2798438
855160.1018	987665.6283	2800	-4.1612453
855170.1018	987665.6283	2800	-4.0984144
855180.1018	987665.6283	2800	-4.0228562
855190.1018	987665.6283	2800	-3.9571037
855200.1018	987665.6283	2800	-3.8918455
855210.1018	987665.6283	2800	-3.7966588
855220.1018	987665.6283	2800	-3.7378979
855230.1018	987665.6283	2800	-3.6832716
855240.1018	987665.6283	2800	-3.6347313
855250.1018	987665.6283	2800	-3.5752866
855260.1018	987665.6283	2800	-3.5388498
855270.1018	987665.6283	2800	-3.5165014
855280.1018	987665.6283	2800	-3.4928842
855290.1018	987665.6283	2800	-3.4743571
855300.1018	987665.6283	2800	-3.4540777
855310.1018	987665.6283	2800	-3.4449699
855320.1018	987665.6283	2800	-3.4388654
855330.1018	987665.6283	2800	-3.4415638
855340.1018	987665.6283	2800	-3.4412189
855350.1018	987665.6283	2800	-3.4440012
855360.1018	987665.6283	2800	-3.4510386
855370.1018	987665.6283	2800	-3.4603825
855380.1018	987665.6283	2800	-3.4718935
855390.1018	987665.6283	2800	-3.4858549
855400.1018	987665.6283	2800	-3.5084116
855410.1018	987665.6283	2800	-3.5303051
855420.1018	987665.6283	2800	-3.551666
855430.1018	987665.6283	2800	-3.5825038
855440.1018	987665.6283	2800	-3.6271107
855450.1018	987665.6283	2800	-3.6580486
855460.1018	987665.6283	2800	-3.6895223
855470.1018	987665.6283	2800	-3.7154293
855480.1018	987665.6283	2800	-3.7489817
855490.1018	987665.6283	2800	-3.7994292
855500.1018	987665.6283	2800	-3.8332272
855510.1018	987665.6283	2800	-3.8665349
855520.1018	987665.6283	2800	-3.8988335
855530.1018	987665.6283	2800	-3.9297061
855540.1018	987665.6283	2800	-3.9726658
855550.1018	987665.6283	2800	-3.9987376
855560.1018	987665.6283	2800	-4.0225768
855570.1018	987665.6283	2800	-4.0431376
855580.1018	987665.6283	2800	-4.0622287
855020.1018	987675.6283	2800	-5.3969874
855030.1018	987675.6283	2800	-5.3157878
855040.1018	987675.6283	2800	-5.2444725
855050.1018	987675.6283	2800	-5.1727118
855060.1018	987675.6283	2800	-5.0904837
855070.1018	987675.6283	2800	-4.9646459
855080.1018	987675.6283	2800	-4.8791838
855090.1018	987675.6283	2800	-4.7999091
855100.1018	987675.6283	2800	-4.7184849
855110.1018	987675.6283	2800	-4.5936298
855120.1018	987675.6283	2800	-4.5150852
855130.1018	987675.6283	2800	-4.4292874
855140.1018	987675.6283	2800	-4.3441477
855150.1018	987675.6283	2800	-4.2598176
855160.1018	987675.6283	2800	-4.1358433
855170.1018	987675.6283	2800	-4.0702915
855180.1018	987675.6283	2800	-3.9910743
855190.1018	987675.6283	2800	-3.9184084
855200.1018	987675.6283	2800	-3.8541617
855210.1018	987675.6283	2800	-3.7543058
855220.1018	987675.6283	2800	-3.6923444
855230.1018	987675.6283	2800	-3.634526
855240.1018	987675.6283	2800	-3.5830379
855250.1018	987675.6283	2800	-3.520294
855260.1018	987675.6283	2800	-3.4825132
855270.1018	987675.6283	2800	-3.460134
855280.1018	987675.6283	2800	-3.436564
855290.1018	987675.6283	2800	-3.4182012
855300.1018	987675.6283	2800	-3.3980584
855310.1018	987675.6283	2800	-3.3889406
855320.1018	987675.6283	2800	-3.3849235
855330.1018	987675.6283	2800	-3.3859165
855340.1018	987675.6283	2800	-3.3858848
855350.1018	987675.6283	2800	-3.3890002
855360.1018	987675.6283	2800	-3.3964443
855370.1018	987675.6283	2800	-3.4060383
855380.1018	987675.6283	2800	-3.417628
855390.1018	987675.6283	2800	-3.4315817
855400.1018	987675.6283	2800	-3.4544303
855410.1018	987675.6283	2800	-3.4769907
855420.1018	987675.6283	2800	-3.5050061
855430.1018	987675.6283	2800	-3.5313361
855440.1018	987675.6283	2800	-3.5778964
855450.1018	987675.6283	2800	-3.6099954
855460.1018	987675.6283	2800	-3.6424811
855470.1018	987675.6283	2800	-3.6769416
855480.1018	987675.6283	2800	-3.7037547
855490.1018	987675.6283	2800	-3.7549667
855500.1018	987675.6283	2800	-3.7890942
855510.1018	987675.6283	2800	-3.8226132
855520.1018	987675.6283	2800	-3.855037
855530.1018	987675.6283	2800	-3.8859909
855540.1018	987675.6283	2800	-3.929132
855550.1018	987675.6283	2800	-3.9564188
855560.1018	987675.6283	2800	-3.9805756
855570.1018	987675.6283	2800	-4.0028195
855580.1018	987675.6283	2800	-4.0231657
855020.1018	987685.6283	2800	-5.4162402
855030.1018	987685.6283	2800	-5.3447375
855040.1018	987685.6283	2800	-5.2624288
855050.1018	987685.6283	2800	-5.1882863
855060.1018	987685.6283	2800	-5.1035595
855070.1018	987685.6283	2800	-4.9735146
855080.1018	987685.6283	2800	-4.8922811
855090.1018	987685.6283	2800	-4.8026419
855100.1018	987685.6283	2800	-4.7120414
855110.1018	987685.6283	2800	-4.586843
855120.1018	987685.6283	2800	-4.4979458
855130.1018	987685.6283	2800	-4.4173074
855140.1018	987685.6283	2800	-4.3291354
855150.1018	987685.6283	2800	-4.241415
855160.1018	987685.6283	2800	-4.1201572
855170.1018	987685.6283	2800	-4.0362425
855180.1018	987685.6283	2800	-3.9590688
855190.1018	987685.6283	2800	-3.883034
855200.1018	987685.6283	2800	-3.8096628
855210.1018	987685.6283	2800	-3.7128773
855220.1018	987685.6283	2800	-3.6477358
855230.1018	987685.6283	2800	-3.5863292
855240.1018	987685.6283	2800	-3.530839
855250.1018	987685.6283	2800	-3.4635785
855260.1018	987685.6283	2800	-3.4273136
855270.1018	987685.6283	2800	-3.3982618
855280.1018	987685.6283	2800	-3.3808527
855290.1018	987685.6283	2800	-3.363512
855300.1018	987685.6283	2800	-3.3439083
855310.1018	987685.6283	2800	-3.33619
855320.1018	987685.6283	2800	-3.329823
855330.1018	987685.6283	2800	-3.3307335
855340.1018	987685.6283	2800	-3.3319044
855350.1018	987685.6283	2800	-3.3398376
855360.1018	987685.6283	2800	-3.344461
855370.1018	987685.6283	2800	-3.3543761
855380.1018	987685.6283	2800	-3.3657212
855390.1018	987685.6283	2800	-3.3790443
855400.1018	987685.6283	2800	-3.4046664
855410.1018	987685.6283	2800	-3.4261153
855420.1018	987685.6283	2800	-3.4538107
855430.1018	987685.6283	2800	-3.4823148
855440.1018	987685.6283	2800	-3.5313282
855450.1018	987685.6283	2800	-3.5645652
855460.1018	987685.6283	2800	-3.5994723
855470.1018	987685.6283	2800	-3.6325781
855480.1018	987685.6283	2800	-3.6661167
855490.1018	987685.6283	2800	-3.71257
855500.1018	987685.6283	2800	-3.7471673
855510.1018	987685.6283	2800	-3.7809963
855520.1018	987685.6283	2800	-3.8135638
855530.1018	987685.6283	2800	-3.844553
855540.1018	987685.6283	2800	-3.888763
855550.1018	987685.6283	2800	-3.9150345
855560.1018	987685.6283	2800	-3.9396317
855570.1018	987685.6283	2800	-3.9626255
855580.1018	987685.6283	2800	-3.9839537
855020.1018	987695.6283	2800	-5.4606533
855030.1018	987695.6283	2800	-5.3763404
855040.1018	987695.6283	2800	-5.2931242
855050.1018	987695.6283	2800	-5.2066231
855060.1018	987695.6283	2800	-5.1186008
855070.1018	987695.6283	2800	-4.9977827
855080.1018	987695.6283	2800	-4.9050183
855090.1018	987695.6283	2800	-4.8104033
855100.1018	987695.6283	2800	-4.7173738
855110.1018	987695.6283	2800	-4.5791159
855120.1018	987695.6283	2800	-4.4871345
